3.12573527 2.08461994
3.20012184 1.98533945
3.07158222 1.97227637
3.04905157 1.98757747
3.02882597 2.07541267
2.90024912 1.91914104
2.9918311 1.96374976
3.1283648 2.00271166
3.16478133 2.07881024
3.35719387 2.08372887
3.35156679 2.03431396
3.32626837 1.95331223
3.28051328 1.83835208
3.33580374 1.92975494
3.14917781 1.93887485
3.19257572 2.00153935
3.16683771 2.02805253
3.2537658 1.99252077
3.16932248 2.09835333
3.22940471 2.07077219
3.20138747 2.12265541
3.21086489 2.09266236
3.3082907 2.0669981
3.18253373 1.95059103
3.12700429 1.91763042
3.02982665 1.97720534
2.94946172 2.06411167
3.06638759 2.15653999
3.11326834 1.98456675
3.22179451 1.98279405
3.1423407 1.91565544
3.30932444 1.86578716
3.22654711 1.95854499
3.17113956 1.88414242
3.17760926 1.81888087
2.99862781 1.82849072
2.91983887 1.85321969
2.85733198 1.84547236
2.87159891 1.90354875
3.04069727 1.74324991
2.9676395 1.96569192
2.93570692 1.90218661
2.9087953 1.974663
2.95278372 1.90815751
2.97757018 1.84841477
3.13626998 2.04200532
2.89714278 2.04743187
3.14928107 2.0141751
3.02246219 1.88365246
2.97812221 1.90988633
3.02951295 1.92822307
2.92072462 2.04939743
2.91809114 1.94148319
2.88491786 1.96644115
2.91541077 1.84598703
2.76960165 2.01058299
2.76824822 2.00468408
2.69057294 1.90244225
2.85524219 2.01548934
3.02699236 2.0046368
3.049617 1.9665035
2.90111544 1.96552101
2.72726674 1.96704821
2.83078533 1.93286509
2.85896526 2.01256614
2.88837008 2.00630902
2.81319051 1.98106562
2.94227872 1.95967457
2.93109231 2.03306035
3.04695031 2.00431392
3.00528581 1.88503889
3.05210536 1.99805288
2.94150424 2.02249764
2.95205923 2.14639094
2.88700298 1.88466602
2.9175679 1.82135496
2.68077431 1.91091009
2.83272893 1.90530467
2.83952315 1.86875708
2.68164485 1.81840112
2.70009842 1.85933355
2.79153222 2.03702467
2.85109549 1.84160962
2.8745097 1.87942688
2.97471368 1.97019949
2.84531427 1.9573175
2.88348106 2.02687
2.95382756 1.97783459
2.83677755 2.03284145
2.80282917 1.969511
2.78728775 2.09062672
2.69188363 1.96883458
2.78490151 2.0236031
2.86397455 1.98272167
2.8688829 1.98453283
2.75041427 1.94591748
2.75215265 1.96314001
2.67964189 1.89878404
2.86834459 1.91966927
2.86312184 1.92499964
2.97353505 1.84519952
2.82569408 1.93197429
2.97752961 2.04963114
3.06789141 1.92882056
2.98501373 1.94833854
2.84066355 1.89303871
2.88442349 1.85140025
3.02013127 1.85739133
2.96558739 1.86532647
3.00202027 1.9087486
2.96724104 1.86462757
2.92455404 1.88168382
2.88756309 1.95216485
2.9428998 1.94757704
2.74084534 2.03329986
2.83302218 2.04485729
2.79411701 2.11834807
2.81479891 2.06802229
2.9416731 2.16262336
3.02532979 2.13985561
2.93667724 2.09072826
2.81267294 2.25646025
2.97922844 2.10262207
2.87755128 2.18439012
2.88783452 2.11899894
3.11088695 2.13006711
2.99985622 2.34736862
3.02527847 2.38637678
3.11250069 2.26221622
3.23779895 2.20613609
3.06963715 2.30886007
3.1140572 2.23089619
3.08057483 2.23051477
3.16752405 2.08842662
3.15118562 2.09185204
3.06302711 2.22792154
2.99282735 2.09154986
2.98785756 2.08785398
2.85740625 2.08787583
2.94495946 2.14306032
3.03552984 2.22435549
2.89869321 2.28412852
2.95216856 2.1781296
3.05049854 2.1069478
2.91446136 2.18624464
2.92710959 2.02129123
2.96616546 2.00256213
2.98480329 1.86678016
2.91914443 1.96759252
2.90488767 2.0951135
2.81564965 2.15635629
2.88990588 2.17557734
2.84643456 2.126035
2.8703388 2.23494611
2.88234251 2.22883781
2.92135995 2.2516841
2.88731361 2.16722509
2.94917581 2.20445274
2.95257762 2.02081022
2.90544068 2.04967336
2.80476462 2.1175135
2.83716255 2.03789685
3.05050506 2.13886204
2.87999402 2.08064679
3.03362921 2.13056508
3.05755768 2.14786236
3.16572327 2.08895251
3.11316724 2.12650907
3.25258325 2.05677871
3.01334287 2.07027169
3.10049839 2.08816654
3.04284362 2.14782853
2.89004302 2.17782864
2.91526723 2.18737635
2.95082472 2.1304661
2.96080197 2.1960151
2.94725217 2.2293753
3.03652666 2.1585191
3.03843281 2.25589891
3.02727663 2.25520117
2.96608004 2.39164033
2.86284895 2.24900932
2.75123029 2.2651749
2.99386037 2.12399519
2.86749756 2.22855722
2.90974686 2.23901118
2.72584129 2.12699985
2.70548601 2.18346215
2.91701911 2.224524
3.0558318 2.0726316
2.9554827 2.06325425
3.00207527 2.07871831
3.04884014 1.97678474
2.89942387 1.93427316
2.93862271 2.09902722
2.88864735 2.00003761
2.99840947 1.93014005
2.96298279 1.97828224
2.92368359 2.06262956
3.0655966 2.02975122
2.96541949 1.95763471
2.96109292 1.91145233
2.97425199 1.85808322
2.97945761 1.95604848
3.07390804 1.87838632
3.06862872 1.93851549
3.05406902 2.03617724
3.05679825 1.98424613
2.89613813 2.01329556
2.98539001 1.90491228
3.00020168 1.8738605
2.94550038 1.80690305
2.95976198 1.78640112
3.02149009 1.77682567
3.07095003 1.77309886
3.03088804 1.8735
2.97647861 1.85271173
3.03968975 1.90280553
3.08723451 1.99073533
3.04921892 1.90145035
3.01068934 1.89838061
2.97972543 1.95703584
2.93455686 1.88460341
2.99707062 1.89465024
2.93527406 1.9433293
2.96784135 1.9453843
3.06798047 1.87480624
2.97828607 1.83654999
3.09168538 1.84621118
2.9838729 1.95655774
3.06119971 1.8961344
2.91978158 1.93083502
3.04217115 1.84538152
3.02039672 1.90981008
3.0556993 1.96038249
2.8931059 1.97749803
2.88768089 1.90712992
2.99996379 1.86868671
2.92032293 1.84722903
2.88687545 1.97687895
2.8874606 1.97368457
3.00090918 1.96129623
2.92222583 2.01430481
2.85229841 1.9268657
2.8742606 2.06115804
2.88699769 2.01574099
2.822634 1.97969083
2.85564835 2.07492926
2.88405162 2.15802948
2.94485221 2.20549053
3.06966319 2.29279472
2.99461236 2.17736144
3.15548902 2.05040002
3.01338617 2.25998276
3.10727904 2.17521175
3.20454486 2.17268004
3.10732327 2.17730473
3.08036579 2.08389117
3.18423365 2.01619077
3.32103162 1.9076366
3.21375924 1.96180734
3.28750543 1.98379314
3.34039716 1.93690689
3.23177673 1.98141916
3.14821654 2.00958633
2.95756308 1.98760082
2.98900397 2.01501405
3.00023334 2.03959595
3.05590618 1.96164144
3.13812613 1.89163719
3.06388391 1.8208341
3.16980353 1.84608901
3.11788978 1.85308267
3.15593016 1.90318089
3.17824558 1.81040576
3.28551464 1.818036
3.45095673 1.88436304
3.27489348 1.9274077
3.26233378 1.91212283
3.2407582 1.97654449
3.17766274 1.84682617
3.17976279 1.90927303
3.04059937 1.85642984
3.05601199 1.72895237
2.99285743 1.74871344
3.2102141 1.82529622
3.15019779 1.83633839
3.14787065 1.85818226
3.02621473 1.80709256
3.24839566 1.80529948
3.30878943 1.7718487
3.38492676 1.82305576
3.30303288 1.78037662
3.29579092 1.86110131
3.25738608 1.93644396
3.17440584 1.82092154
3.24783071 1.87019654
3.24799984 1.84816731
3.09868549 1.81310186
3.11878268 1.91660164
3.10460562 1.87276865
3.17741411 1.8834021
3.09265569 1.89116784
3.14520142 1.87790063
3.03442592 1.90140215
3.05233714 1.97630514
3.04184441 1.87552637
3.02206826 1.787182
3.10703212 1.88092135
3.08480277 1.83235133
3.09294712 1.86774129
2.95170951 1.97582763
3.17836941 1.93241101
3.281204 1.99612154
3.27657701 1.96895161
3.19774336 2.00318176
3.32510786 1.86412366
3.30661513 1.91915594
3.2010741 1.97126168
3.21599932 1.93363774
3.28709214 2.01036613
3.38745586 1.93427163
3.31229123 2.00494251
3.30857543 2.01901839
3.21908588 2.02199664
3.07091511 2.14925643
3.1501024 2.09491444
3.18552886 2.08112481
3.21279214 2.07624978
3.23937267 2.11086206
3.2865045 2.02274084
3.18815758 1.987857
3.26973058 1.85768546
3.20291367 1.87911896
3.30656766 1.93741835
3.09116295 1.83844399
3.08283282 1.95240094
3.0130968 1.99978818
3.03447905 2.05774076
3.04977523 2.04208296
3.05203458 1.93474704
2.99515405 1.89472672
2.82015045 1.98046698
2.99080589 1.81681709
2.96860814 1.84025091
3.08226988 1.9414748
3.02034911 1.91029427
3.03779337 1.925407
3.27866068 1.8459777
3.29883794 1.97623367
3.27271876 1.90140606
3.31767166 1.85703063
3.22424752 2.03897044
3.18191769 1.99898272
3.08475649 1.97875276
3.16786991 2.07885865
3.21923652 1.97658251
2.99091969 2.01022895
3.00978254 1.97927298
3.08951861 1.99972409
3.099144 1.90978651
3.13151253 2.04320236
3.23538941 1.95464123
3.08864107 1.84041292
3.05760308 1.92928256
3.13855489 1.96483624
3.2256476 1.95196349
3.11208394 1.95377813
3.12588676 1.83280502
3.04514741 1.90538451
3.0467696 1.97976285
3.21496283 2.00434322
3.12506695 1.92413829
3.02528652 2.11449162
3.04789889 2.14213929
3.09668929 2.10321391
2.93614626 1.98474701
3.04686912 2.13710331
2.98258159 2.2052402
3.04529083 2.12859995
3.04222964 2.22846066
3.11455079 2.1205236
3.03485385 2.10159962
3.0665791 2.08259118
3.12554765 1.94734995
3.05581966 2.07339558
3.14912134 2.05290152
3.09197881 2.09561435
3.15722673 2.11752444
3.10045993 2.2483547
3.17899976 2.21996894
3.1466614 2.141146
3.1124463 2.21570538
3.17166248 2.21621209
3.12881777 2.36112132
3.18570193 2.38456139
3.20003011 2.2779356
3.21047393 2.23645223
3.16448368 2.26140175
3.08554345 2.33823187
3.13295811 2.38675692
3.19333675 2.27989655
3.16976959 2.31957378
3.08177015 2.35066277
3.14987272 2.24506077
3.12851518 2.22142057
3.09020086 2.17986338
3.0833268 2.26211311
3.19837641 2.17099792
3.2018845 2.16370187
3.32733846 2.2552157
3.27617768 2.16895981
3.15269605 2.27461718
3.25918077 2.20069287
3.22094179 2.22570929
3.29858771 2.25711459
3.34911534 2.26055877
3.37532997 2.15695762
3.38399323 2.22633155
3.44121609 2.16618849
3.40492833 2.26632881
3.44783978 2.31764816
3.4192877 2.292425
3.47075039 2.21986808
3.37743144 2.24574057
3.44161385 2.23986326
3.27710673 2.27098159
3.40754982 2.21908275
3.38104851 2.27849204
3.33547815 2.24725671
3.45942718 2.26031074
3.30729144 2.19765256
3.17130095 2.18838759
3.09098006 2.28017345
3.24049189 2.3984612
3.2868601 2.40039474
3.36737305 2.36079623
3.24385739 2.19468528
3.3531649 2.26008017
3.36921616 2.17566051
3.62129955 2.32060101
3.43381459 2.2099651
3.35131408 2.28183536
3.43175144 2.44066978
3.40466772 2.3751534
3.37814922 2.55571207
3.37658216 2.37945544
3.39669686 2.42606557
3.52125674 2.421226
3.45856886 2.3768628
3.28640896 2.27606028
3.32353993 2.33703289
3.14286544 2.40805206
3.29909698 2.29721512
3.44637732 2.1756214
3.39406339 2.13598494
3.40729958 2.13385256
3.39178213 2.15876002
3.36549629 2.12484645
3.34380756 2.144707
3.401398 2.1944967
3.38128886 2.06213014
3.40905253 2.10772519
3.24384806 2.0719978
3.36469328 2.24376991
3.45198509 2.22039582
3.38625438 2.14880559
3.34761908 2.19352364
3.43016368 2.17633325
3.37153975 2.21813418
3.22942288 2.15597395
3.2977021 2.13144406
3.29601428 2.13907084
3.33524209 2.1451879
3.42262732 2.03697404
3.53164111 1.99303215
3.61118008 1.98667441
3.36829855 1.97651478
3.38093081 2.07952531
3.27307012 1.98299567
3.49236276 2.03641496
3.29249744 2.07748401
3.17943351 2.04416504
3.26299707 1.96575397
3.42255729 1.9541659
3.43269899 1.99708407
3.61252471 1.87610208
3.61797003 2.01177628
3.42128329 2.02285893
3.35937014 1.97022695
3.63663184 2.11812466
3.22879872 2.16641985
3.08572387 2.07696396
3.18679355 2.09274747
3.13450642 2.10147785
3.25631089 2.30694244
3.43794136 2.18243469
3.33761723 2.17594044
3.11499912 2.11695298
2.99115685 2.07796579
3.22162953 2.13305668
3.04008234 2.20716882
3.04493203 2.18966744
3.02583262 2.21145143
3.12057133 2.23198864
3.0537672 2.27700204
2.94839269 2.23223215
2.97994002 2.27990661
2.93465295 2.30906298
2.88457025 2.16880628
2.92307348 2.07547772
2.76445212 2.08621701
3.05417558 2.10948241
2.94653298 2.18153156
3.14707173 2.16102703
3.15674446 2.13433283
3.31358169 2.2552043
3.03459929 2.14647316
2.96312859 2.11125619
3.15594211 2.10471846
3.09220656 2.17782707
3.08520245 2.14978067
3.12283667 2.17404311
2.9944168 2.18580239
2.95105991 2.1470368
2.85623122 2.17957074
2.88442574 2.25343069
3.07665027 2.1028029
2.80388907 2.27428346
2.84181304 2.18497962
2.94106908 2.23680235
3.02108625 2.27236145
3.09636538 2.21684253
3.14709751 2.2189539
3.04254553 2.28372183
2.90044269 2.3397812
2.78628851 2.16041645
2.78828841 2.20661753
2.87083968 2.4101731
2.79719606 2.40888676
2.87069788 2.27909951
3.10043561 2.19967137
3.03455316 2.2004634
2.89433292 2.14479688
3.09819401 2.19642716
3.09084327 1.99081836
3.05672938 2.15743573
3.02514236 2.15167382
2.98536324 2.08923638
3.07449151 2.05794809
3.06828345 2.09975194
3.00467747 2.05254579
2.91049055 2.24628269
2.89700579 2.27037692
2.79484153 2.22688055
2.8370347 2.13281751
2.78461684 2.28663035
2.65920763 2.18725441
2.83141395 2.27235968
2.92450478 2.33489202
2.96364397 2.29650759
3.04944669 2.22782396
2.92773954 2.24992502
2.89727784 2.19689061
3.08912796 2.1537245
3.00676734 2.07163238
2.73247291 1.99876339
2.86852794 1.94295407
2.89642102 2.09650484
3.12385521 2.12405861
3.03531146 2.12334825
3.14131174 2.16748745
3.16824913 1.98674102
3.20313766 1.96878035
3.13826241 2.10740618
3.16979119 2.15166859
3.1357103 2.05286188
3.22727151 1.99584742
3.12362615 2.06115041
3.1209294 2.10920364
3.18898636 2.01565366
3.19548853 1.99858157
3.27742322 1.98528926
3.09538901 1.9621939
3.05286129 2.20958757
3.03831096 2.07289831
3.10375959 2.05000661
3.13758313 2.15457098
3.02958655 2.29789761
3.11583506 2.16145233
3.14271611 2.08098137
3.03123992 2.04746442
3.16242421 2.25002362
2.97439838 2.17044549
3.16203984 2.13953575
3.07468369 2.08660698
3.07769063 2.04737307
3.22339912 1.95992631
3.26962983 2.04245905
3.26636334 2.18998059
3.18501958 2.16308977
3.20332003 2.00430871
3.18174988 2.03455753
3.24592437 2.06478341
3.3205478 2.22382941
3.26195766 2.06775766
3.23216913 2.0696001
3.45609172 2.12602853
3.37640308 2.12701562
3.15718009 2.06872186
3.14176349 2.04296603
3.28199183 2.00760729
3.44728238 1.97104075
3.31397882 2.06632395
3.31436968 2.17668235
3.43276216 2.22109828
3.51266085 2.18302774
3.46406724 2.16170541
3.57580981 2.14209798
3.35687239 2.07123762
3.3911058 2.15313256
3.348521 2.16905376
3.30984548 2.18867372
3.11243586 2.02356343
3.09645643 2.2303093
3.1246894 2.28004844
3.24162935 2.30474069
3.19740608 2.23230267
3.21721302 2.15220649
3.25292221 2.11035059
3.03749912 2.06999229
3.01556484 1.98335451
3.01048251 2.08425499
3.01822361 2.01077043
2.99245422 2.07245818
3.14052031 1.96152868
3.00936227 2.11041159
3.1102474 2.0428277
3.06316878 2.05094976
2.99216893 2.02852877
3.00027267 2.10004769
3.17725731 2.1430985
3.07140634 2.25154436
3.24256955 2.26662078
3.05865548 2.38832778
3.12115605 2.25816102
3.13192628 2.41181867
3.01576782 2.40643589
3.21685123 2.39731742
3.08201637 2.36407922
3.01153531 2.40884411
3.23353243 2.54988716
3.08727359 2.48929304
3.08519477 2.42282159
3.07325015 2.38333789
3.15865755 2.26275014
3.0671216 2.25018017
2.9406916 2.25651749
3.08861665 2.1736073
3.1289156 2.19244808
3.26558769 2.15900044
3.1624949 2.22191823
2.92171073 2.09104388
3.05221411 2.01191983
3.01224837 2.01088845
3.0555871 2.04378014
3.05909438 1.98297108
3.14457836 1.98958429
3.15724539 1.92775528
3.16391516 1.95598886
2.99983321 2.00079022
3.02632624 2.06750407
3.20226265 2.01906813
3.33564148 1.94131036
3.59269156 2.12280374
3.48129548 2.1513522
3.53939716 1.96754083
3.71502112 1.95900221
3.62481376 1.97390487
3.64310639 1.86345076
3.56615643 2.02041697
3.5289394 1.97574621
3.49389937 1.92114171
3.55750595 1.93206938
3.39993638 2.05815045
3.49965422 2.07867024
3.36988712 2.04461112
3.34166083 1.99640096
3.34427884 2.0777414
3.38435365 2.12383482
3.36233332 2.17125992
3.3344354 2.19339775
3.37893456 2.23461295
3.12453498 2.17122089
3.26280359 2.17683193
3.15155069 2.1522177
3.25370527 2.11031004
3.29051018 2.02861962
3.14258249 2.0107679
3.13236662 2.08276576
3.37386697 2.05278389
3.32036965 2.08044479
3.30186529 2.13879277
3.30183563 2.07154537
3.33891779 2.03337177
3.32554537 1.90703587
3.19852573 1.90220823
3.30417033 1.93255317
3.1334122 1.88428391
3.19011137 2.08295228
3.11168348 2.08301015
3.22478446 2.10218452
3.17060119 2.11020747
3.20513506 1.97653917
3.18042146 2.10605717
3.15009996 2.10775649
3.15277378 2.18166735
3.15820025 2.22550721
3.07006712 2.1521042
3.11684142 2.14957594
3.32301834 2.07846875
3.23626615 2.19097462
3.36785924 2.21295332
3.36540624 2.18366587
3.47004736 2.19434747
3.4911822 2.10921727
3.37751178 2.13642158
3.5613232 2.10527495
3.24353651 2.00674184
3.25806782 2.06464338
3.04029701 2.21180071
2.90720695 2.18872228
3.10263382 2.26405979
2.95038853 2.2149549
3.08157799 2.25194232
3.19985166 2.0769033
2.99804064 1.92147932
3.15882787 2.1197489
3.10107947 2.19958446
3.08010811 2.09859296
3.10004469 2.10134912
3.08476662 2.10534682
3.00919709 2.28036934
2.97341127 2.3420227
2.94411716 2.2160446
2.99592789 2.12262481
2.91207974 2.19888983
2.9138545 2.20230215
2.96264416 2.18062742
3.04036831 2.24645566
3.04282919 2.35694683
3.06278474 2.24151081
2.99264738 2.13567772
2.86546487 2.12065857
2.80692354 2.1714231
2.85360025 2.2548252
2.85588096 2.2675643
3.12549022 2.21096779
3.01946753 2.33722359
3.08414706 2.51819839
3.11989636 2.43228664
3.32920449 2.26650225
3.33420385 2.2734083
3.48040714 2.28453519
3.40184097 2.241484
3.41061046 2.33370716
3.45025174 2.37110605
3.27398027 2.323551
3.50677937 2.23561654
3.44025019 2.26765464
3.44557399 2.34842077
3.41632051 2.44229111
3.26790312 2.44791103
3.34379946 2.50516746
3.27649033 2.56944424
3.35663089 2.40485155
3.42514376 2.24873921
3.46823897 2.24295166
3.41515087 2.35935455
3.38969256 2.26472468
3.4771107 2.2703098
3.27358762 2.26993605
3.33051589 2.33449417
3.27384585 2.27160905
3.41011321 2.21154968
3.42768013 2.35226009
3.40480978 2.41691542
3.35329986 2.36486236
3.32832399 2.41931497
3.50673768 2.35393134
3.31355917 2.32478995
3.20851527 2.27922431
3.25179236 2.44458237
3.33743075 2.42272044
3.27708453 2.44254841
3.47431287 2.42003007
3.32150235 2.38232239
3.02439781 2.4248189
3.23843027 2.34712336
3.24725893 2.38533848
3.1866248 2.46514951
3.16982949 2.29360767
3.12618655 2.2292528
3.23012318 2.23921174
3.05044036 2.29884669
2.87245289 2.19106469
2.96121678 2.1006363
2.96349896 2.24443722
3.14051056 2.17207032
3.14916979 2.14220074
3.12958723 2.27987548
3.0289578 2.33097392
2.99763274 2.11202903
2.98812338 2.20789963
2.93735404 2.17543921
2.94703321 2.30600857
2.98063494 2.32048154
3.20532046 2.30322924
3.17900731 2.42359483
3.06469964 2.28604388
3.03654335 2.26117436
3.03414001 2.14317967
2.93316658 2.19368986
2.93285795 2.34952501
3.01070412 2.22148408
2.70327029 2.1974854
2.74961432 2.18904832
2.91914931 2.141134
2.75770388 2.30041761
3.00323416 2.26808901
3.18510705 2.37850162
2.99284013 2.50108422
3.00749067 2.35069529
3.15532921 2.37733128
3.33503977 2.40215111
3.50652732 2.38532156
3.28476041 2.29606501
3.38561187 2.37523523
3.1876029 2.3580227
3.38002418 2.35779181
3.34188778 2.40526661
3.46684112 2.35476191
3.28747703 2.2947564
3.14793267 2.09668954
3.10958846 2.21641962
2.9369587 2.18612069
3.07353862 2.34706688
3.25482949 2.24603462
3.24893458 2.19259071
3.11012536 2.30450469
3.26893336 2.32397286
3.31681035 2.41808198
3.1596812 2.29954268
3.10457264 2.27579649
3.23341 2.2835677
3.13023404 2.33490928
3.30633625 2.32360156
3.13851967 2.35627926
3.14868705 2.31919533
3.04509643 2.30267957
3.13668761 2.31934635
3.41142887 2.40015242
3.45425194 2.23885424
3.30618134 2.4854892
3.50536511 2.4379227
3.39676586 2.40026276
3.27561852 2.41887449
3.30337165 2.46235618
3.56389043 2.5232069
3.7660062 2.55888882
3.21025214 2.56395629
3.23869893 2.52733907
3.17764283 2.45483684
3.14306394 2.18472439
3.17715955 2.20595584
3.07459909 2.28433152
3.00559383 2.29240972
3.18170271 2.41387714
3.0861123 2.17788568
3.10825497 2.15761635
3.20052848 2.24465104
3.24022713 2.2581022
3.2907305 2.29443927
3.21879914 2.29577698
3.40663185 2.42112218
3.05430829 2.25912241
3.10190547 2.28765903
3.12367165 2.22980886
2.96751971 2.3079228
2.96059347 2.2980754
2.98722261 2.21954323
3.05052016 2.18658086
3.19623403 2.11944257
3.05429286 2.15848088
3.08211807 2.1847633
3.16473086 2.08526271
3.12630646 2.23939787
3.15502569 2.16804973
